82.88,82.88,62.78,74.71,67.68
77.47,77.47,68.42,73.26,66.26
79.33,79.33,74.90,72.99,69.11
84.56,84.56,80.38,72.47,71.94
84.44,84.44,78.25,68.00,70.25
86.69,86.69,74.20,66.99,66.35
88.16,88.16,71.86,70.30,64.34
89.46,89.46,73.96,68.88,67.21
86.92,86.92,71.35,70.14,68.36
88.29,88.29,69.66,69.92,68.10
87.67,87.67,66.73,68.57,67.15
87.92,87.92,68.22,68.21,70.14
89.26,89.26,70.50,71.29,71.75
86.78,86.78,66.96,69.89,71.06
83.98,83.98,67.86,71.44,71.23
81.53,81.53,67.01,72.96,70.29
86.64,86.64,67.32,70.87,72.95
88.25,88.25,64.75,69.21,74.74
85.41,85.41,67.73,68.72,72.90
89.32,89.32,67.38,71.24,71.15
84.52,84.52,68.24,69.13,73.13
88.73,88.73,64.56,73.62,71.88
86.78,86.78,63.17,72.36,73.56
88.55,88.55,64.03,71.00,73.04
88.23,88.23,66.15,70.71,73.49
85.13,85.13,71.65,65.53,70.97
88.65,88.65,74.98,64.41,72.35
87.03,87.03,82.31,57.53,73.20
85.59,85.59,73.41,64.16,70.44
89.23,89.23,74.43,70.20,71.68
84.28,84.28,76.19,71.99,74.22
82.66,82.66,72.73,71.31,72.48
88.16,88.16,70.23,70.86,69.81
85.02,85.02,68.32,71.61,72.45
89.01,89.01,70.96,72.86,73.70
82.81,82.81,71.33,71.43,71.83
85.47,85.47,67.95,69.29,73.47
84.59,84.59,68.59,70.62,71.40
81.16,81.16,69.92,72.46,70.62
84.60,84.60,66.05,70.79,73.67
81.78,81.78,64.11,64.75,73.36
83.67,83.67,65.51,69.44,74.09
82.08,82.08,66.01,61.26,75.57
85.07,85.07,60.67,53.79,75.81
80.10,80.10,66.41,52.44,74.74
83.72,83.72,66.36,51.82,75.22
84.63,84.63,57.22,43.87,75.03
82.38,82.38,63.63,41.22,73.22
81.37,81.37,65.41,41.36,73.95
83.86,83.86,72.01,54.54,76.03
85.04,85.04,85.41,68.03,75.18
85.39,85.39,78.03,71.96,76.75
80.62,80.62,77.99,75.64,77.74
81.67,81.67,75.60,76.61,79.25
79.26,79.26,73.99,75.73,76.95
85.11,85.11,73.97,76.12,76.49
76.78,76.78,75.66,77.32,76.24
77.98,77.98,71.25,77.13,75.66
83.55,83.55,70.40,77.37,77.06
77.58,77.58,66.47,76.15,76.58
78.08,78.08,64.92,75.28,74.98
76.80,76.80,72.12,75.21,75.74
79.94,79.94,69.28,74.81,74.74
78.55,78.55,65.72,74.33,74.96
81.13,81.13,61.42,72.39,74.29
73.63,73.63,55.55,75.39,73.08
76.34,76.34,61.89,76.02,72.54
75.62,75.62,63.56,74.98,72.93
78.16,78.16,63.76,76.38,72.07
76.00,76.00,63.21,75.80,71.15
76.27,76.27,60.58,74.69,71.07
81.74,81.74,60.80,74.57,69.96
84.23,84.23,69.45,71.63,66.74
83.44,83.44,78.36,66.77,67.95
87.33,87.33,78.06,62.45,68.36
87.83,87.83,77.77,69.20,70.82
87.55,87.55,71.12,71.71,72.59
86.45,86.45,74.17,70.81,71.71
87.37,87.37,70.30,69.31,70.70
86.85,86.85,65.30,70.28,70.96
87.22,87.22,67.09,72.09,68.32
85.60,85.60,66.62,70.45,69.95
85.13,85.13,69.60,68.84,69.35
84.51,84.51,69.92,69.44,68.52
86.36,86.36,70.41,72.29,68.42
82.11,82.11,68.93,67.10,70.85
86.69,86.69,66.80,59.73,72.82
85.26,85.26,59.86,51.30,74.54
85.85,85.85,64.39,65.72,74.89
82.20,82.20,64.67,73.17,75.66
85.65,85.65,54.70,67.28,76.42
83.78,83.78,59.54,71.96,74.31
85.25,85.25,61.32,74.57,74.73
83.62,83.62,63.43,70.22,71.96
84.51,84.51,64.40,70.28,72.54
84.43,84.43,70.05,69.46,72.87
84.50,84.50,75.68,62.13,76.09
82.05,82.05,82.01,68.35,76.23
82.77,82.77,75.96,62.03,76.17
80.05,80.05,76.98,65.39,76.06
81.89,81.89,75.64,69.32,77.63
83.75,83.75,78.40,69.60,76.49
84.99,84.99,73.02,69.25,78.17
85.11,85.11,77.49,70.69,77.11
84.42,84.42,72.35,69.04,75.80
84.52,84.52,73.46,67.97,73.11
83.69,83.69,70.99,67.76,71.98
80.54,80.54,76.47,69.40,73.67
83.43,83.43,68.39,68.22,73.91
87.07,87.07,62.30,66.39,70.06
84.89,84.89,63.76,64.09,71.19
79.50,79.50,68.22,70.92,71.97
78.65,78.65,68.83,73.44,72.08
78.23,78.23,62.10,73.77,70.22
77.72,77.72,63.17,71.90,70.87
79.38,79.38,59.15,69.27,71.45
77.47,77.47,63.55,69.63,69.07
76.56,76.56,67.79,69.46,68.05
82.49,82.49,73.86,69.18,70.55
84.86,84.86,79.12,72.10,69.18
86.39,86.39,79.83,68.14,71.52
88.82,88.82,79.12,65.68,70.50
89.12,89.12,73.76,70.34,71.43
88.84,88.84,69.72,72.59,71.48
88.41,88.41,69.29,72.23,71.62
86.87,86.87,68.36,67.15,70.56
87.97,87.97,73.06,67.12,68.00
88.97,88.97,73.68,69.76,68.59
87.88,87.88,76.12,68.54,70.59
88.04,88.04,71.58,67.78,69.69
87.13,87.13,65.04,68.01,68.87
88.00,88.00,71.61,69.23,68.74
86.13,86.13,71.02,68.69,69.54
87.43,87.43,68.68,74.71,68.55
89.78,89.78,62.14,69.85,67.64
88.07,88.07,61.35,66.59,67.00
87.87,87.87,66.71,69.55,68.57
89.29,89.29,56.19,66.95,69.15
89.72,89.72,61.90,65.50,64.75
87.00,87.00,62.60,50.76,63.58
89.23,89.23,62.33,56.02,64.85
91.23,91.23,61.92,50.56,64.57
85.71,85.71,64.90,50.39,68.65
89.26,89.26,69.76,56.07,68.45
88.55,88.55,73.58,71.15,67.33
86.76,86.76,71.87,74.63,69.26
90.42,90.42,67.61,69.57,69.32
89.18,89.18,66.47,72.05,70.58
88.54,88.54,64.13,71.35,68.99
84.65,84.65,66.56,71.92,71.13
88.03,88.03,63.44,72.98,70.86
90.61,90.61,64.01,73.68,70.38
89.04,89.04,62.11,74.64,68.14
88.63,88.63,63.65,68.93,67.85
89.44,89.44,61.81,70.28,70.03
90.33,90.33,61.55,74.57,66.66
87.81,87.81,62.18,72.54,68.01
90.37,90.37,60.40,63.00,67.23
88.75,88.75,57.29,67.64,70.95
89.75,89.75,55.18,65.43,67.28
81.73,81.73,57.78,62.47,68.08
86.66,86.66,61.28,70.82,66.12
86.14,86.14,54.86,64.91,64.60
90.22,90.22,57.39,63.22,63.96
92.08,92.08,63.52,63.29,64.20
90.38,90.38,68.20,56.16,63.94
85.63,85.63,70.59,60.28,62.40
89.01,89.01,77.67,71.57,65.06
86.22,86.22,75.64,73.31,64.81
85.63,85.63,74.68,74.67,64.76
90.27,90.27,71.28,69.51,64.14
87.53,87.53,70.01,75.08,66.47
86.34,86.34,70.62,73.01,68.00
87.60,87.60,67.00,71.53,65.92
89.31,89.31,69.00,73.44,68.21
87.16,87.16,65.44,72.65,65.47
86.35,86.35,66.82,74.11,69.23
85.07,85.07,68.13,68.88,69.86
89.18,89.18,67.35,76.67,66.31
86.87,86.87,64.57,74.76,66.38
90.55,90.55,64.92,73.08,66.01
89.67,89.67,59.57,72.11,70.20
89.92,89.92,57.31,72.91,68.70
84.95,84.95,59.57,72.75,71.99
87.67,87.67,53.96,72.00,71.55
88.60,88.60,51.49,74.21,70.63
86.84,86.84,51.92,71.44,70.54
86.48,86.48,50.17,73.21,70.73
81.32,81.32,56.82,72.81,68.78
87.37,87.37,66.56,75.16,66.47
85.03,85.03,75.52,73.32,66.65
83.77,83.77,82.34,74.23,67.13
82.49,82.49,77.56,74.53,69.27
87.05,87.05,71.01,73.87,69.50
86.21,86.21,75.04,72.25,71.43
83.01,83.01,74.41,72.84,68.31
86.57,86.57,70.45,74.37,72.17
85.80,85.80,69.98,76.95,69.27
77.68,77.68,71.70,74.83,71.21
84.42,84.42,67.44,75.37,71.07
84.50,84.50,66.84,75.39,71.77
82.82,82.82,65.26,77.33,70.70
84.20,84.20,64.66,74.38,70.89
84.29,84.29,68.57,75.37,68.55
83.86,83.86,64.70,66.40,70.51
85.94,85.94,67.68,66.22,70.93
85.94,85.94,67.77,67.73,72.50
87.38,87.38,66.40,69.12,72.13
88.41,88.41,67.59,73.81,71.28
88.93,88.93,65.41,71.93,70.91
87.46,87.46,64.89,72.21,69.13
87.75,87.75,66.91,70.57,68.95
88.38,88.38,70.46,71.08,65.43
85.70,85.70,80.02,72.11,69.04
84.05,84.05,79.93,69.86,69.38
82.62,82.62,73.42,66.73,71.14
84.99,84.99,76.38,74.04,66.55
85.23,85.23,75.03,73.44,67.73
87.38,87.38,72.16,72.76,68.49
87.92,87.92,74.65,72.66,67.14
88.91,88.91,73.26,75.35,66.05
87.81,87.81,75.52,70.80,66.48
87.96,87.96,70.01,72.59,66.21
87.51,87.51,72.72,76.53,69.84
87.41,87.41,72.17,71.42,67.49
87.48,87.48,70.54,71.16,67.95
87.90,87.90,73.09,73.27,66.78
87.97,87.97,72.99,70.78,65.85
87.16,87.16,69.42,70.74,63.72
85.17,85.17,68.56,62.95,65.45
79.08,79.08,65.03,60.16,65.62
84.61,84.61,67.72,61.52,64.83
84.37,84.37,62.66,51.08,62.64
82.08,82.08,63.16,51.83,62.45
84.39,84.39,63.88,45.69,65.02
82.75,82.75,67.12,49.67,64.89
80.74,80.74,69.18,48.49,67.66
84.11,84.11,73.69,59.69,69.11
86.89,86.89,80.05,69.23,67.02
88.84,88.84,76.33,70.29,64.89
89.72,89.72,74.49,71.47,64.54
89.93,89.93,71.46,73.76,67.15
90.73,90.73,67.61,72.02,65.92
89.04,89.04,68.95,73.95,67.42
86.46,86.46,65.25,72.75,67.76
86.15,86.15,68.24,70.47,67.14
87.95,87.95,68.21,73.23,69.01
89.61,89.61,66.14,72.58,67.00
82.48,82.48,63.92,71.87,66.17
82.77,82.77,58.07,73.97,68.62
81.17,81.17,60.31,76.18,70.72
85.81,85.81,58.49,70.77,71.68
83.14,83.14,57.25,71.61,71.28
74.56,74.56,56.13,74.39,69.89
79.75,79.75,55.43,76.14,68.82
84.90,84.90,52.45,74.22,67.99
82.88,82.88,48.97,75.22,64.92
80.95,80.95,52.99,76.71,64.16
75.18,75.18,55.88,75.69,65.51
82.22,82.22,64.49,69.57,62.88
82.12,82.12,72.78,73.92,69.04
83.30,83.30,77.01,68.85,69.68
82.18,82.18,83.65,70.83,68.66
83.12,83.12,78.87,70.22,67.36
84.36,84.36,78.39,71.15,67.48
85.63,85.63,76.56,72.23,68.69
87.08,87.08,71.41,70.78,65.84
84.75,84.75,77.29,73.10,68.36
83.30,83.30,74.59,71.70,68.16
85.59,85.59,73.74,67.96,66.11
84.24,84.24,73.80,67.37,68.22
84.52,84.52,70.79,68.09,68.38
86.97,86.97,73.17,69.28,67.56
86.76,86.76,70.69,72.32,68.37
84.71,84.71,72.38,71.42,69.03
86.18,86.18,71.03,69.11,70.92
87.82,87.82,70.31,70.28,74.11
87.95,87.95,66.29,69.04,73.30
88.11,88.11,66.67,67.54,73.11
84.47,84.47,65.73,72.29,71.41
80.49,80.49,66.40,72.63,72.63
81.59,81.59,65.77,73.94,72.43
87.41,87.41,67.31,75.29,71.82
83.62,83.62,70.41,70.04,72.53
84.41,84.41,72.72,68.18,72.87
86.79,86.79,79.78,74.44,71.02
88.90,88.90,76.29,75.47,70.97
88.12,88.12,73.65,74.43,68.49
85.47,85.47,71.35,74.38,67.93
86.19,86.19,72.99,72.98,69.66
83.60,83.60,73.32,75.38,68.50
83.38,83.38,71.31,76.22,69.74
83.50,83.50,68.83,76.80,70.69
84.86,84.86,64.76,76.27,68.09
83.07,83.07,70.25,75.92,68.39
88.07,88.07,69.21,77.23,68.06
84.74,84.74,67.14,76.73,66.16
87.65,87.65,69.81,73.49,68.42
87.18,87.18,65.87,68.43,69.13
84.44,84.44,65.44,62.57,68.48
85.11,85.11,60.77,53.04,68.74
86.85,86.85,58.04,43.21,70.79
83.94,83.94,57.19,37.24,71.14
87.36,87.36,57.72,33.55,71.72
83.50,83.50,58.72,39.40,71.15
86.38,86.38,64.54,37.87,69.92
85.43,85.43,69.23,48.61,68.34
85.79,85.79,81.87,63.80,70.04
85.13,85.13,81.96,68.53,70.02
84.96,84.96,79.85,64.64,70.81
83.94,83.94,78.88,69.07,71.79
84.98,84.98,76.83,67.32,70.38
83.97,83.97,77.87,67.29,73.63
79.91,79.91,76.24,64.71,72.28
80.85,80.85,76.46,67.42,72.63
81.36,81.36,72.44,69.75,71.51
82.69,82.69,76.88,71.22,72.46
80.65,80.65,77.33,67.55,71.93
79.42,79.42,76.79,65.45,71.11
80.57,80.57,66.94,67.86,71.81
80.17,80.17,78.56,68.63,72.35
79.40,79.40,70.41,66.20,73.44
79.31,79.31,73.61,61.68,74.61
76.96,76.96,69.62,53.74,73.51
79.12,79.12,72.51,58.33,73.39
78.10,78.10,69.34,56.19,72.37
75.86,75.86,64.43,48.40,72.35
75.39,75.39,62.40,44.03,71.93
76.72,76.72,67.43,44.22,72.22
77.35,77.35,66.06,43.03,69.76
75.34,75.34,69.23,61.66,71.62
73.99,73.99,83.90,70.68,72.42
74.88,74.88,80.41,67.40,74.15
74.58,74.58,78.62,71.21,73.95
75.11,75.11,76.61,71.27,73.98
75.83,75.83,73.52,73.45,73.37
75.52,75.52,73.33,73.37,72.88
72.08,72.08,71.28,71.69,74.21
70.92,70.92,74.39,71.62,72.66
71.40,71.40,71.43,71.33,72.45
73.24,73.24,66.86,71.23,72.49
74.59,74.59,64.03,69.77,70.33
76.76,76.76,63.47,67.91,71.73
72.25,72.25,65.63,66.02,73.71
71.62,71.62,71.23,69.84,74.28
68.56,68.56,62.51,64.53,74.27
69.22,69.22,62.70,56.79,74.24
69.24,69.24,67.72,57.59,74.29
68.61,68.61,68.80,59.23,74.53
66.62,66.62,62.10,47.55,72.53
64.17,64.17,57.90,47.96,72.88
69.80,69.80,64.44,54.20,73.75
66.73,66.73,67.68,54.79,71.37
77.65,77.65,63.27,52.45,68.47
86.95,86.95,68.45,61.23,66.77
83.85,83.85,82.23,71.33,68.20
81.36,81.36,78.65,71.51,68.62
80.05,80.05,77.96,74.73,71.99
80.94,80.94,73.67,76.28,73.03
81.20,81.20,72.68,75.05,74.13
80.29,80.29,76.56,75.78,72.63
79.49,79.49,75.74,77.53,73.62
78.45,78.45,72.98,78.17,74.89
74.50,74.50,74.75,77.46,73.06
72.59,72.59,71.92,76.97,75.35
73.20,73.20,64.21,76.98,73.49
72.02,72.02,71.76,76.58,73.41
72.71,72.71,68.52,76.50,72.31
71.42,71.42,67.50,76.10,72.19
75.82,75.82,66.85,76.86,72.49
69.87,69.87,62.34,77.63,70.24
69.62,69.62,62.05,77.87,69.67
71.93,71.93,59.06,75.89,68.60
72.99,72.99,65.72,77.02,66.90
76.33,76.33,57.79,77.93,64.93
75.07,75.07,59.88,76.40,64.35
79.65,79.65,64.21,76.25,67.55
84.34,84.34,63.36,77.00,67.50
85.45,85.45,72.78,75.95,69.99
84.46,84.46,83.15,74.20,70.17
84.07,84.07,75.90,76.59,70.80
85.10,85.10,76.86,77.18,70.59
85.14,85.14,71.34,77.49,70.57
84.14,84.14,69.69,78.39,67.89
85.28,85.28,70.50,78.56,69.82
88.63,88.63,68.52,78.18,70.48
86.44,86.44,69.75,77.68,68.22
83.96,83.96,69.86,77.82,68.92
86.93,86.93,67.56,77.76,68.69
84.34,84.34,67.60,78.08,70.23
82.37,82.37,67.68,75.46,69.33
85.64,85.64,67.89,76.84,67.64
87.12,87.12,66.10,75.01,68.82
82.46,82.46,68.94,68.38,73.19
83.36,83.36,68.20,68.81,78.08
85.86,85.86,68.63,77.47,79.43
85.21,85.21,66.57,70.85,78.18
86.39,86.39,66.34,72.33,79.34
86.47,86.47,64.32,76.33,79.74
84.26,84.26,65.70,70.91,78.75
83.36,83.36,68.89,72.59,79.66
81.93,81.93,77.04,70.03,79.71
81.42,81.42,82.26,70.54,78.76
83.26,83.26,77.97,59.93,77.85
88.81,88.81,75.41,66.17,76.99
82.65,82.65,78.78,71.44,77.92
84.20,84.20,71.98,72.47,77.33
83.37,83.37,70.48,74.77,77.47
82.44,82.44,73.19,76.98,78.69
78.86,78.86,74.15,76.77,77.89
83.57,83.57,71.07,75.48,79.66
80.41,80.41,76.83,75.03,79.23
83.34,83.34,72.48,76.85,79.32
83.20,83.20,72.10,77.07,80.07
79.93,79.93,71.33,75.17,78.62
75.24,75.24,67.98,72.13,78.17
74.05,74.05,69.24,69.97,77.77
75.64,75.64,71.06,63.23,78.67
83.01,83.01,63.88,56.94,77.66
76.61,76.61,65.94,55.05,77.42
74.19,74.19,71.91,56.38,76.51
77.68,77.68,65.31,51.42,75.69
76.41,76.41,70.22,44.05,76.83
76.59,76.59,67.34,38.38,77.28
72.74,72.74,66.36,44.09,75.97
79.69,79.69,75.48,43.89,76.41
79.91,79.91,83.03,55.97,75.34
73.52,73.52,82.52,67.98,71.21
66.94,66.94,81.08,76.00,71.74
71.82,71.82,78.24,76.09,72.11
72.92,72.92,78.37,74.95,71.38
71.35,71.35,76.30,76.09,70.52
71.59,71.59,74.41,77.14,72.21
71.37,71.37,75.68,77.79,70.84
68.53,68.53,73.76,77.80,70.06
64.22,64.22,74.28,76.71,71.09
67.39,67.39,72.14,76.06,71.73
71.53,71.53,71.68,77.09,72.89
75.02,75.02,70.51,76.23,71.44
75.32,75.32,68.59,73.90,70.71
75.33,75.33,67.23,75.25,66.61
73.52,73.52,64.71,76.08,66.97
75.41,75.41,64.53,76.22,68.98
76.22,76.22,63.12,76.15,68.33
76.75,76.75,64.43,76.84,67.09
76.20,76.20,62.13,77.46,67.36
78.01,78.01,60.52,77.31,65.11
82.79,82.79,62.76,75.75,64.75
85.58,85.58,67.99,74.98,67.11
86.36,86.36,74.98,72.63,66.67
84.30,84.30,83.58,71.36,67.04
85.56,85.56,76.60,69.14,66.01
84.43,84.43,73.23,66.04,70.00
85.00,85.00,75.14,68.56,69.59
83.86,83.86,75.59,69.34,68.78
85.88,85.88,71.19,72.35,70.13
83.12,83.12,71.69,72.89,71.59
85.55,85.55,72.06,73.29,69.26
78.28,78.28,71.70,73.09,70.40
81.50,81.50,76.82,72.24,70.83
81.05,81.05,70.61,67.61,69.85
85.12,85.12,69.33,70.20,67.88
89.17,89.17,74.84,65.76,70.07
86.35,86.35,67.64,61.21,70.01
85.23,85.23,66.00,67.30,68.45
84.84,84.84,67.78,72.31,66.49
83.35,83.35,65.67,69.65,65.44
83.52,83.52,65.94,70.26,67.45
84.94,84.94,64.47,72.37,66.89
86.36,86.36,68.16,71.43,64.78
83.61,83.61,68.05,69.82,63.50
85.50,85.50,71.83,69.07,67.12
82.61,82.61,74.48,70.74,67.69
85.79,85.79,78.16,71.44,68.58
81.74,81.74,81.69,74.42,73.41
80.66,80.66,76.67,74.01,76.82
82.35,82.35,72.15,77.28,78.39
82.70,82.70,73.08,77.70,77.46
81.91,81.91,74.20,75.26,78.10
83.15,83.15,71.31,75.23,77.01
81.92,81.92,73.00,72.67,76.15
82.84,82.84,72.61,72.23,73.58
83.45,83.45,69.27,75.04,73.44
83.75,83.75,65.93,75.66,68.61
84.51,84.51,69.92,71.05,72.62
83.72,83.72,66.41,70.68,73.61
84.31,84.31,66.02,72.27,73.64
82.41,82.41,68.69,75.57,75.98
83.24,83.24,68.72,70.35,76.42
85.79,85.79,66.53,66.44,75.56
84.24,84.24,64.44,66.51,75.19
86.81,86.81,63.52,67.06,74.19
81.35,81.35,64.68,69.65,75.56
87.24,87.24,64.32,66.76,73.53
87.26,87.26,68.46,63.07,73.77
86.72,86.72,74.45,63.25,74.74
84.90,84.90,84.76,69.40,76.20
83.94,83.94,78.54,70.63,74.79
85.44,85.44,75.55,68.31,73.58
83.19,83.19,79.73,69.24,74.17
81.19,81.19,77.46,71.77,73.45
77.53,77.53,76.75,74.12,71.72
80.07,80.07,74.69,75.39,73.22
79.86,79.86,74.67,75.59,76.56
83.49,83.49,74.83,70.64,73.83
84.37,84.37,73.64,69.63,76.27
79.90,79.90,72.43,71.50,73.77
73.37,73.37,72.39,68.32,76.04
79.38,79.38,72.80,71.37,73.25
81.18,81.18,73.46,69.13,72.83
81.41,81.41,73.94,73.00,74.52
75.91,75.91,70.73,70.80,73.98
72.79,72.79,74.02,70.35,74.18
74.07,74.07,71.68,65.14,73.69
76.94,76.94,70.18,66.57,71.98
83.98,83.98,68.96,59.70,73.60
81.62,81.62,72.99,60.76,74.62
77.00,77.00,65.73,57.66,70.53
73.50,73.50,71.59,55.27,69.79
73.11,73.11,75.48,59.18,71.73
71.75,71.75,85.71,69.72,71.93
66.72,66.72,79.89,72.44,71.06
68.88,68.88,78.30,70.60,71.04
62.42,62.42,76.54,71.32,69.49
63.25,63.25,72.30,70.76,69.57
69.61,69.61,73.77,71.32,72.71
59.78,59.78,72.41,73.40,70.30
62.08,62.08,72.29,73.96,70.17
71.38,71.38,71.31,74.69,70.93
71.26,71.26,71.43,71.91,71.84
71.85,71.85,68.00,66.85,70.86
68.47,68.47,67.87,73.18,71.29
63.55,63.55,67.12,72.84,70.83
68.16,68.16,64.61,73.07,70.97
64.10,64.10,65.92,70.73,71.65
63.94,63.94,65.67,72.94,68.86
67.05,67.05,62.86,67.34,72.27
64.55,64.55,60.84,66.57,71.51
57.08,57.08,58.88,74.11,69.63
56.21,56.21,57.29,73.83,68.96
60.17,60.17,57.27,70.37,69.95
66.41,66.41,64.89,72.13,68.66
62.50,62.50,65.43,68.05,62.95
57.79,57.79,73.19,56.16,70.36
53.26,53.26,80.16,67.29,73.17
51.37,51.37,79.53,71.20,74.66
56.91,56.91,77.77,68.05,73.92
54.11,54.11,73.72,74.50,73.37
53.72,53.72,72.87,74.97,73.15
54.20,54.20,74.76,71.35,73.68
49.90,49.90,68.30,71.52,74.12
55.54,55.54,75.54,72.84,73.29
56.62,56.62,70.56,71.57,74.60
50.90,50.90,70.89,76.74,74.86
50.47,50.47,73.05,72.83,74.50
51.17,51.17,66.38,74.98,72.89
53.51,53.51,66.02,76.27,73.18
52.01,52.01,64.47,76.09,73.17
57.45,57.45,65.68,73.88,76.87
50.22,50.22,69.37,76.70,75.61
49.52,49.52,63.52,77.09,77.67
48.84,48.84,62.77,75.10,76.90
49.61,49.61,61.94,74.98,76.49
51.24,51.24,63.45,79.02,75.72
53.24,53.24,59.91,76.27,74.70
53.54,53.54,63.02,72.97,73.41
47.43,47.43,71.86,74.37,70.84
49.66,49.66,82.92,77.79,73.09
46.73,46.73,80.23,75.57,71.62
45.27,45.27,77.27,75.15,72.61
46.50,46.50,75.26,71.81,72.11
47.30,47.30,74.91,74.91,71.63
48.64,48.64,74.53,69.67,73.01
47.04,47.04,70.83,73.47,72.10
43.48,43.48,75.00,77.17,72.83
47.74,47.74,71.44,74.66,72.96
43.47,43.47,67.57,75.11,73.41
43.08,43.08,64.43,76.90,73.18
41.46,41.46,65.56,76.53,73.65
41.93,41.93,63.87,73.08,75.50
42.24,42.24,65.34,72.40,75.23
45.00,45.00,62.73,64.44,75.14
44.74,44.74,66.30,73.91,79.42
49.90,49.90,63.40,76.25,78.04
43.22,43.22,61.37,74.44,77.67
42.69,42.69,62.04,77.18,77.31
47.29,47.29,61.37,72.03,77.60
42.57,42.57,62.87,74.02,76.80
44.20,44.20,70.60,72.60,75.80
44.25,44.25,70.44,70.39,72.93
45.19,45.19,85.65,69.52,70.51
37.94,37.94,78.52,70.57,69.93
35.46,35.46,79.71,73.47,72.84
39.40,39.40,81.01,71.16,73.59
40.62,40.62,79.12,76.74,73.16
41.29,41.29,78.78,79.12,74.93
36.00,36.00,77.24,75.25,74.80
32.63,32.63,75.24,77.31,75.89
36.30,36.30,73.24,76.59,73.39
40.16,40.16,70.67,77.90,72.71
39.02,39.02,72.59,76.38,74.45
38.53,38.53,75.01,73.25,74.00
39.98,39.98,72.35,74.39,74.08
39.76,39.76,71.52,64.93,73.77
41.85,41.85,69.07,64.00,72.44
37.03,37.03,67.83,62.39,75.15
37.96,37.96,68.59,61.12,73.05
39.67,39.67,72.03,61.01,73.03
39.16,39.16,70.92,55.54,71.94
38.58,38.58,68.39,51.49,71.67
38.25,38.25,68.32,50.96,71.54
39.85,39.85,64.72,45.64,68.24
39.10,39.10,65.86,43.88,67.63
40.37,40.37,72.27,54.54,66.71
36.29,36.29,84.45,66.63,71.45
38.19,38.19,80.97,72.64,74.91
37.49,37.49,77.59,75.03,75.19
37.08,37.08,76.96,76.55,75.48
35.94,35.94,74.75,75.00,75.71
38.99,38.99,74.84,76.13,75.70
37.98,37.98,74.47,74.87,75.67
36.73,36.73,72.74,74.98,76.03
40.14,40.14,70.23,74.66,75.87
39.83,39.83,69.06,76.08,75.02
40.92,40.92,66.87,71.86,75.23
44.21,44.21,66.27,72.88,76.88
47.04,47.04,64.62,71.94,76.30
58.77,58.77,62.33,76.54,74.97
72.51,72.51,64.41,74.05,74.58
79.30,79.30,61.34,74.07,74.49
79.15,79.15,59.06,75.32,70.95
77.28,77.28,59.03,72.59,68.27
79.77,79.77,56.45,72.29,70.42
80.89,80.89,57.56,76.03,70.74
82.89,82.89,57.33,74.79,70.60
85.36,85.36,58.87,70.21,68.90
86.19,86.19,64.48,73.82,67.14
84.58,84.58,75.30,73.79,69.44
82.36,82.36,78.55,72.65,73.07
82.99,82.99,72.88,65.78,79.16
83.24,83.24,74.60,70.28,80.47
82.44,82.44,71.05,73.13,77.65
84.28,84.28,68.76,68.08,78.49
81.70,81.70,70.37,69.53,78.00
81.71,81.71,70.15,74.12,78.31
81.32,81.32,70.45,72.69,79.16
82.01,82.01,71.31,70.41,78.42
83.21,83.21,71.36,74.02,78.52
83.08,83.08,70.78,74.71,76.04
84.07,84.07,66.35,71.48,75.17
83.27,83.27,66.20,67.84,74.82
82.19,82.19,66.50,73.33,74.99
82.97,82.97,68.02,74.34,76.29
83.45,83.45,67.97,70.74,77.16
83.69,83.69,64.29,67.34,76.03
84.08,84.08,63.30,71.86,73.28
85.77,85.77,62.48,72.98,75.39
82.70,82.70,61.67,69.41,76.23
86.51,86.51,63.66,71.68,74.15
86.84,86.84,65.55,70.79,73.04
85.31,85.31,67.23,69.89,72.72
84.83,84.83,70.64,67.60,74.23
86.41,86.41,73.84,72.01,78.24
84.99,84.99,77.40,70.20,77.39
83.76,83.76,72.26,64.83,77.51
84.91,84.91,68.79,64.22,77.90
85.32,85.32,70.02,63.27,80.13
83.34,83.34,67.48,59.56,77.61
83.40,83.40,68.06,59.22,75.79
84.76,84.76,68.55,52.72,76.24
85.79,85.79,69.27,56.18,76.55
85.09,85.09,65.45,50.60,74.33
85.37,85.37,71.12,51.02,74.88
86.36,86.36,64.71,41.86,74.77
83.19,83.19,62.28,40.31,76.74
84.24,84.24,67.89,50.88,77.94
84.03,84.03,64.97,45.16,80.40
82.59,82.59,58.75,39.14,80.38
78.71,78.71,57.52,38.85,81.09
80.24,80.24,61.94,35.70,81.15
80.79,80.79,65.11,39.04,80.90
78.69,78.69,64.11,32.27,80.28
81.96,81.96,71.37,41.37,80.53
79.44,79.44,77.01,55.86,76.87
78.12,78.12,77.73,58.57,77.25
76.53,76.53,81.86,66.28,78.37
80.38,80.38,82.21,69.17,80.77
75.83,75.83,78.44,73.93,79.64
77.06,77.06,78.05,74.98,79.09
76.05,76.05,79.16,76.39,80.18
70.56,70.56,80.76,76.16,80.45
66.22,66.22,79.83,73.74,79.31
72.78,72.78,81.76,75.76,79.07
74.61,74.61,74.11,75.86,77.25
74.56,74.56,75.48,72.04,78.05
70.33,70.33,78.04,71.39,75.40
72.84,72.84,73.70,72.43,75.52
76.65,76.65,74.23,73.57,76.83
71.27,71.27,75.55,73.53,77.23
73.12,73.12,75.77,73.34,77.84
